626139593730097152,drugs
626107708282925056,
626078448184881156,
626078069036593152,
626072128182484994,
626071175840534528,
626065815562010624,
626024480708653056,
626015301063323648,guns
625774173420437504,
625738883335110657,guns
625709268591878145,
625652373403402240,guns
625415319482429443,
625346145766744064,
625293495687905281,
625274465170124800,
625056200137310208,
624985228830986240,
624929846750261249,
624691298423980032,
624651589513576448,
624646193897938944,
624644872344076289,pay
624621942218342400,
624572696412729345,enviro
624560183730176000,
624327388197863424,
624311588913188864,
624300511408324609,
624256272238538753,
624231799019958272,
624208669757018112,
624204673101221888,pay
623980306249457664,
623975088896012288,
623963264213454848,
623886848780333056,pay
623879851972366336,
623874330817089536,pay
623871129808203777,pay
623862629841252352,pay
623842519957307392,
623841151817269248,
623838205696155648,pay
623821091765661696,
623644151314296832,
623606223523434496,
623600087139270656,
623537202207805440,
623528092083077122,
623516366545551360,
623478320529866752,
623476041697361920,pay
623284757875568640,
623249353889726464,socialsec
623239985760763905,
623169807274405889,
623116659193217024,
622884915663798272,
622810169437724672,
622755052734820353,
622520724255805440,
622448773009121280,
622422920820867072,iran
622392630412996608,
622153050598309888,
622083602071842816,
622046405536972800,
622042313381027840,
622028285367726081,
621794587653341184,
621792166852042753,
621789412008030208,
621752143146536960,
621723531244646402,student
621715976174895104,
621704531601133568,
621702525029351424,
621702286545420288,
621702081217495040,
621701562424008704,
621701358664683521,
621670412448047104,
621665940795719680,
621427267323994112,
621426989849817089,
621397589112586240,
621385722004668416,student
621385299831226368,
621383887059570689,
621383539955769344,
621361120998227968,
621357772605624321,
621321081283080192,
621304260530151424,
621298774212788224,drugs
621070689949380608,
620990176077197313,iran
620962648293773312,iran
620941321520463872,
620940462979981312,
620689056918315009,
620635819301335044,
620579774637953024,socialsec
620576291679535104,
620339131223265284,
620314343238959104,
620276736035561472,
620245566451126272,
620227482407583744,
620216557818482688,
619975781029158912,
619910019795013632,student
619892069109211137,
619853980798205952,
619618412151635969,
619571881956507648,
619552703459553280,
619513061532147712,
619496146038321152,immig
619491795400003584,
619483778608574464,
619465293480464384,
619315807533727744,
619265117709029377,
619253510513651712,
619250178026024960,
619246852232253440,
619208328934244352,
619183769552031744,
619178281947013120,
619173566332977153,
619130599786303488,drugs
619128150614769664,
618899213368229888,
618894640452907008,
618882605962805252,
618864440822374400,student
618862407918702596,
618861549898321920,
618860013306662913,
618848763260616704,
618824447609466881,
618799978530607104,aca
618767275051642880,
618766986177310721,
618534551363694592,
618500710548811777,
618464637097504768,
618457616063311872,
618401327148834821,
618401082352488448,
618186440829054977,
618173858462351361,
618164350537363456,
618160009063628800,
618095588299665408,
618072290824224771,
618042307703607296,
618039853008166912,
617824098555691009,
617810806152036352,
617805409357819904,
617727400529514496,
617683573047447552,
617679610436820992,
617673070321487872,
617370601313992704,
617328044383055873,
617076663424282624,
617008167088734208,
616974435694743553,
616955350168829952,
616715298066952192,
616652727465181184,
616593486633115649,
616590806917455872,
616358878666735618,
616277618795618304,
616230172774301696,
616223668864184320,
615992487635759106,
615984786570629121,
615942764262506496,
615926562697932800,
615866321134292992,
615846736783929344,
615633089482653697,
615580855759671296,
615560940898095104,aca
615502274455040000,
615500478680580097,
615225722869817344,
615146386296733697,
615142660014219264,
614915369413836800,
614856061233852422,
614793638317531137,
614543914960334848,
614537775178756096,aca
614478782607552512,
614466547621433345,
614450058642255872,
614441846987718656,
614439861525852160,
614439399238057984,
614420133927350272,
614417723565703170,
614401928404037632,
614209836079796225,
614182050225111041,
614179278742228992,
614178781889064961,
614163675331493888,
614131600146735110,
614086933006917636,aca
614085745775480832,
614085461540212736,aca
614062984302866433,
614054668084322304,
614051038023303169,
613821345617563650,
613782005373911044,
613756352746385408,
613754642468601856,
613745850855096320,
613693582403244032,
613692742774951937,
613687613766135809,
613677367710588928,
613464629101117440,
613454243245068289,
613438889433407489,
613437660258963456,
613427164445339648,
613401649474834432,
613374913118912512,
613372861508681728,
613333459797303298,
613328024684134400,
613097790865076229,confed
613091762593263616,
613081406303006720,confed
613080154965966853,
613078655300935680,
613027673716060160,
612968120257486853,
612691770380558337,
612607916764344320,
612306930871107588,
612270018840166400,
612249311590494209,
612002680718753793,
611983631024824320,guns
611929531792924672,
611898481305886720,
611883464074375168,guns
611881881454260224,
611645074342965249,
611630816926519296,guns
611593807784710144,socialsec
611588235295354880,
611575617289465856,
611567874268901377,
611549863344517120,
611539529070178304,guns
611538453898108928,
611538289774956544,guns
611517237866942464,
611493973450981376,
611284072665628672,
611241412110254081,
611212479809466368,
611180823098847232,
611173117172547585,
611156369744523264,
610973836801146880,
610928143168315392,
610927735817543680,
610927602270908416,
610919052798627841,pay
610853826552328192,immig
610796998527029248,
610789925152247809,
610574939477905408,
610560669931278336,
610552430997012480,
610528460172214272,
610513107627175936,
610512763656531968,
610497005006118913,
610437832864333825,
610436722686623744,
610082442834223104,
610068441978900480,
609790862348779521,
609729481499000832,
609718118781358081,
609709135710580736,
609487280881971201,
609484465040175104,
609472839515639809,pay
609434851503144960,tpp
609404924988776448,tpp
609349082944020480,
609333198976327681,
609104535500525568,
609042503631659008,
609029672853053441,
608991675000700928,
608980083924185088,
608704858762416129,
608703274473168896,student
608643581490933760,
608641028984197120,
608637349505970177,
608631417958989824,
608625585347293185,
608373717803143168,
608348556915802114,
608305923183017984,
608303271137177600,
608260130401099776,
608037057101824000,
607988453809254400,
607974066058838016,
607574496451530752,
607537962188959744,
607211876049494016,
607145551042347008,
606950141006733313,
606850532452540416,
606808969873629184,
606582469035327489,
606562433537146880,
606526797308698624,
606511252131704832,
606503261311410177,
606490744833122304,
606484410230120449,
606475557421744129,
606457968608051200,
606453573665308672,
606437771108958208,
606220037180014592,socialsec
606211271311138818,
606195245567635457,
606169870447820800,
606114230186741760,
606101132990160896,
606091851691606016,
605901770791854081,
605882858440228864,
605838724014862336,
605817035319164929,
605798292711079937,
605785679612641280,nsa
605776880361283584,
605773230465413120,
605769336788152322,
605759858692886529,
605757045741002752,
605741667371458560,
605734431840714753,
605498318056062976,
605484033670127616,
605467875357257728,
605457184437215233,
605454873547706368,
605449084883861504,
605448852246659073,
605443339572420608,
605437454938537985,
605406042890076160,
605337243264405505,
605029231148466176,
605005068299927553,
604979212269854720,
604978901820055552,
604697539925786624,
604658502708133888,
604652384757772290,
604652243057414144,
604648767187480577,
604410656779948032,
604388878007435264,
604335400274931712,
604316061467566080,
604310759187718144,
604291786593427458,
604291285130842113,
604005476209041408,
604003316838834176,
603607880957186049,
603582698255351808,
603557078792335360,
603556887217442816,
603308132555587584,
603265817569009666,
603226353559838720,
603199433870827520,
602873204969975808,
602797364202577920,
602478686630072323,
602473057341571072,
602462833134080000,
602433700538748928,
602220180836589568,
602189758966595584,
602168629614903297,
602123094795255808,student
602102252057288704,
602101572244533248,
601873832161476608,
601861168005808129,
601820285403308032,
601819694534926336,tpp
601815092905299968,
601798458756845568,
601779614256533504,
601761189136236545,
601751885700206592,
601729440943570944,
601509033263017985,
601496599580307458,
601483879736709121,
601461147556909057,
601460098012028928,
601446646409334784,tpp
601406718627680256,tpp
601395155720110081,tpp
601395030775836673,
601380529271889921,
601103564816195584,
601073793054994432,
601017633044090880,
601011651568078848,
600988676164812800,
600773100683304960,student
600768299635474437,
600751905497714688,
600749607392399361,
600741596238356480,
600715079877668864,
600708433835339776,
600708256512675840,
600700106061545472,
600682227232579584,
600665992247660544,
600657838843760641,student
600624305509158912,
600420910714265600,
600399011191861248,
600376541697179648,
600374836016390145,
600362030948851715,
600281867523387392,
599918154198945793,
599605442587848704,
599324601861152768,
599196438501957633,
599172974802051072,
598972984452325376,
598947147258560513,
598937286684839936,
598919445743042560,
598895737104158721,
598849431178506240,
598843002828759040,
598599868215644160,
598581006916931584,
598554308381175808,
598449765844652032,
598231461402030081,
598222798444703744,
598221865711214593,
598218613523263488,
598206804133281792,
598196866019414016,
598182408685498369,
598165545473671168,
598164576371396608,
598164505202397184,
598164261857304576,
598163967308079106,
598163752396189696,
598163543226261505,
598163283032539136,
598162948389994498,
598162484147675137,
598161924103213056,
598161860739932161,
598161551430922240,
598161474532540418,
598161414390489089,tpp
598161351681417216,
598161251546570752,
598159688794931201,
598150397656702977,
598140665025982464,
598138618071404545,
598129743955939328,
598083184153210881,
597891116210458624,
597879869628915712,
597856214693781504,
597830328531734530,
597799681683501056,
597794575562907648,tpp
597781996295729152,tpp
597755358598340608,
597449793292480512,tpp
597410786600820738,
597386317849296898,
597138223559651328,
597128952163864577,
597077596430405634,tpp
597053465810968577,
597052288860082176,
596820510308196352,
596808524396638208,
596796797319655425,
596781687414992896,
596762885910622210,
596729586727133184,
596714050375000065,
596706226647371776,
596703230010220545,
596687277113233409,
596679597024026624,
596402456650735616,
596401745862991872,
596388263516045312,iran
596382883054559233,tpp
596364505266917376,
596341577812938752,
596316584299274242,
596307062642049024,nsa
596272998899908608,
596105953155555329,
596076487259791361,
596066757690957824,
596016997072314369,
595988794534420480,
595974420935614464,
595958981811707904,
595945392207966208,
595927247472590848,
595912146313039872,
595911075406708736,
595728711305056257,
595726283511836673,
595726193082511361,
595724686928977921,
595723616743981056,
595717140704964608,
595712671787458563,
595692844737769473,
595691597649567745,
595656622539677697,
595627325129158656,
595612342374821888,
595610981801287680,
595608593883357185,
595574230277877761,
595348488814202881,
595304122980663296,
595238744032157696,
595217625749258240,
594848210423799808,
594846168183676928,
594464585102577664,
594250469507264512,
594175724430364674,
594168760845623296,
594155225998569473,
594141295452561409,
594138959783002112,
593898900940918785,
593871071897591808,
593870279685844994,
593824653140856832,
593810809928622080,
593807976592441344,
593795001215234049,
593793698741223424,
593758428390137857,
593755623268945920,
593740800082710528,
593587420353921025,
593559433046818816,
593539596534820865,
593453450312056832,
593438855748984833,
593421740631437312,
593396076616495105,
593394454888882176,
593183680778076160,
593150160705839104,
593127733045174272,
593108554460049408,
593075404451229696,
593056961450639360,
593055132163649536,
593041760940613632,
593012917420843008,drugs
592791779998564353,
592773018499309568,
592723210623410176,
592691287519821825,
592383329581846528,
591982757808484352,
591946983251832832,
591723400533397504,
591657736045260801,tpp
591611311114424321,
591564791396888576,
591391347585712128,
591349585508896768,
591334504330960896,
591331970354778113,
591326193179230210,
591318185086955520,
591304107803148288,tpp
591303854060412931,
591300700757458945,
591291701362229248,
591287317450620928,tpp
591287106925895681,
591282650406645760,
591277538787209216,
591274752544759809,
591270448370831360,
591266504001323008,
591265055427166208,
591227919009193985,
591201112687923200,
591194897861857282,
591009800806367232,
591005334929612800,
590979691080765440,
590979341514858496,enviro
590971165956579328,
590966111501492224,
590959545003995138,tpp
590956142127349760,
590947443887341568,
590944374105702401,
590926801808920576,
590916761463169025,
590910030276362240,tpp
590908478170013696,
590902315143602176,
590884862158057473,
590883958340059136,
590883872415551488,
590883794141450240,
590883609713762305,
590883016857104385,
590878175518973952,
590872549413761024,
590863159868653569,
590579067138797568,
590542301455343616,
590529384961986560,tpp
590477924320616448,
590276259294261248,
590255876537065472,
590254886014451713,tpp
590238206441947136,
590234793629061120,
590223959410507776,tpp
590209539783446529,tpp
590192531549335552,
590189244494258176,
590188550626418689,
590182477890723841,
590181761272979457,
590180656052891650,
590169790985154560,
590162309839892481,
590149703238553601,
590125839724982272,
589916597793488898,
589775538614444032,
589756586572140546,
589750603288567808,
589745225691725824,
589545229201477632,
589530018071588864,
589498165444771840,
589448846830411776,
589443339633569792,tpp
589186605186883584,
589171572184748032,
589159926523682817,
589158678550470656,
589156479409598464,
589153214152445952,tpp
589136167737655296,
589104819253547008,
589096863359442944,
589093013567234048,
589070313868005376,tpp
589060648757231616,
589051637320286208,
588854455967186944,
588835564931055616,
588813550937710592,
588781757966712832,
588770873999499266,
588760860660740096,
588756302207188992,
588741167539326976,
588714011434201088,
588695278934482944,
588687837656178688,
588507129448771585,
588495805524258818,
588485748032049152,
588461814863659009,socialsec
588445449591197697,
588406666321928193,
588395119813857281,
588375529079906305,tpp
588367491128303617,
588367439315906562,
588365583726616577,
588364591681376256,
588362004374650881,
588356572901986305,
588352669561004033,
588332848731529219,
588325831900037121,
588318367489986560,
588306029483466754,
588144786726490113,
588098320268193792,
588085080851120128,
588073030451990528,
588072389046591490,
588066976494440448,
588054644691177472,
588039037136412672,
588023945133105152,
587997508841771009,
587993748707139584,
587992617855627264,
587990330529591298,
587986218060742656,
587979505832198145,
587969889656295426,
587969652879405056,
587962658697175041,
587962289405480962,
587939669293330432,
587768980326199296,
587765024803946496,
587763020387987457,
587762827600990209,
587759790224515072,
587754747798630400,
587750988058071040,
587748766305882113,
587744630260666369,
587733312782729216,student
587716766425550850,
587707914778976256,
587687143411163136,
587665313002491904,
587636023485685760,
587616567170572288,
587348493234221057,
587294616015114240,
587252152126590976,
587250785278369792,
587050463452880896,
587027088084983809,
586955416027795457,
586932251272744960,
586898983550844928,
586630936185458689,
586603790196965376,
586569847825420288,
586566459415011329,
586561462212173824,
586558267809140736,
586551209995214850,
586544185097846784,
586509011622723584,
586272933749788672,
586261062770565120,
586233924529033216,
586229135871123457,
586214754768662528,immig
586181245257830401,
585960381299974144,
585956301164961792,
585876020416262146,
585852128695975936,
585841994263633921,
585829459833524224,
585829283031097344,
585818019630292992,
585779814755340288,
585765549000503296,
585762809947955200,
585604262526193664,
585592955320152064,
585566498803974144,
585473393845084160,
585433553980252161,
585430316661272576,
585155793009291264,
585098457288839170,
585066477226700800,
585040891955535872,
584707250285051905,
584425940446490624,
584340890870800384,
584115182856638464,
584072441049194496,
584051539582394368,
584033913749708800,
584008531755438081,student
583983210725568513,
583742008939814913,
583728616506273793,
583720481670488064,
583719597150470145,iran
583693353209958400,
583691397204672513,
583648378862641152,
583647138061496321,
583627873329774592,
583625712491438080,
583622999993163776,
583622497662173184,
583612386935971841,
583605352630886400,
583374618364416001,
583336648798244864,
583320770744598528,
583299410962096128,
583296571934154752,
583281427493474304,
583265077068832771,
583226841714020352,
582995798046076928,
582959246133825536,
582951503574355968,
582910287935889408,
582905955257483265,
582904728708866048,
582719544424292352,
582714958057721857,
582699953102942208,
582664877963005953,
582652575452778496,
582606890477158400,
582573085917745153,
582547864829706241,
582534190429814784,
582522247295926272,
582245574776365057,
581935234956025857,
581882209088352258,
581826857034645505,
581802173408903168,
581611036735856640,
581601914544066562,
581542901089464320,
581529696707436544,
581525034126163968,
581491884415184896,
581478671036321793,
581460099845214208,
581445300805595136,
581445184631767042,
581233354516856832,
581218256163311616,
581215567283032064,
581207830180470784,
581205674165702656,
581200237814894592,
581196224163905536,
581192662369202176,
581190917970890752,
581184902281875457,
581179063794069506,
581177601353330688,
581171909959766018,
581169532472983553,
581162521735737344,
581155143443439616,
581154182159163392,
581148172925419521,
581147372467580928,
581139051140378624,
581129752137732096,
581128262144888832,
581124626664787968,
581124224972124160,
581114670372691968,
581106801246126080,
581104115935113216,
581091228932042753,
581084901170106369,
581081394761302016,
581063169914888192,
580839035339427840,
580830867339288576,
580787854269251585,
580786083350376449,
580784513707556864,
580779193417490434,
580770790523727872,student
580759068874178561,
580749759188758528,
580740691342557184,
580737008739479552,
580736938187087872,
580735574778200064,
580735370448543744,
580733301155078144,
580732494305214465,
580727486499143680,
580704940391292928,
580476821214461952,
580471242383364097,
580467164534063104,
580452851631067136,
580440604909420544,aca
580440266559066112,
580440231159054337,enviro
580439029973413888,
580423514932514817,
580406992050753537,
580404991283740672,
580400706500337666,
580399701507338241,
580385084471164928,
580383597313597440,
580373136299941888,
580365877087985664,
580347593135362049,
580114244408098817,
580103553211056132,
580097276275765248,
580078799733157888,
580073857496834048,
580073758964248576,
580068740613672960,
580067098925367296,
580059515346796544,
580049816744509440,
580048991095795712,
580045178385375232,
580044337834110977,
580033822324051968,
580028845564174336,
580013722644586497,
580007611124310016,
580003927434915840,
579992062956847104,
579720721183698944,
579652796212871169,
579637901450940416,
579637215040503808,
579407954224394240,
579392823436398592,
579291686901186560,
579259581630685184,
579051902958174208,
579036022580772864,
579034358507565057,
579028382194741248,
579020905558327296,
579016771111383041,
579012117912662016,
578998429646458880,
578998238339940352,
578989683843166210,
578960252143579136,
578949383489613824,
578934288046952449,
578929384570093568,
578880846926581760,
578692598627434496,
578678618924179456,
578667384908681216,
578650675371966464,
578643362598817792,
578642209291026433,
578639253460152321,
578616225389010944,pay
578615327715684354,
578597528586842112,
578580494889037824,
578574845908221952,
578570984426508289,
578568012120399873,
578567153999167488,
578566725790228480,
578557555565142017,
578548963059564544,
578548673837154304,
578547320071041024,
578301905920598016,
578288324676329472,
578280924858728448,
578279506278027264,
578279277235417088,
578278548630294529,
578277119358271488,
578276686845906944,
578275886925012992,
578273751898411008,aca
578272242892681216,
578271129334317056,
578270350145949696,
578269748095524864,student
578268772181647360,
578268259860013056,
578267096116768768,
578265376993222658,
578257726226198528,
578247713583681536,
578241477295341568,
578233297463029760,
578201787527610368,
578190244803133441,
578185163580051456,
578170757173366784,
577936020559273984,
577935319330398208,
577934953784205312,
577921337223720960,
577915938810568706,
577882877578199041,
577870715522658306,aca
577859377853571073,
577848720701669376,
577837566340136960,
577816727729410048,
577632409627283457,
577567482384363520,
577567108604772353,
577518473909170177,
577499826855751680,
577487276529229826,
577450115541118976,
577448149515706368,
577123343586840576,
577092730704302080,
576861737770692608,
576836010752917504,
576791159961350144,
576743413955063808,
576742601782489089,
576506791669837824,
576500940120944640,socialsec
576474854012112896,
576444484352888832,
576412528596496384,
576400199934996480,
576376392734150656,
576117358625976321,
576107844958707712,
576103077633257472,
576101735216779266,
576089932483207169,
576027910001266688,
576008600579104768,
576007513658753024,
575744934667493376,
575738751844028416,
575736853678157824,
575726275836383233,
575703870447435776,
575689965335678976,
575675688595886080,
575668927142961152,
575667914822582272,
575649302791483392,
575640309641658369,
575416317806706688,
575409576989757440,
575402139947638784,
575344617849286657,
575325108480401408,
575325063794290688,
575324878083088384,
575319346538528770,iran
575306997354139649,
575283745252597760,
575283457225592832,
575282484927152128,
575281820457168896,
575267607290462208,
575026803405930496,
575025194647031808,
574980275165392897,
574980199906959360,
574978204923924480,
574976559569833985,
574964650980200449,
574918756008357888,
574895163920809984,
574587165075595265,
574563287754543104,
574407121271406593,
574406988962095105,
574312364268331010,
574258734895009792,
574218951456129024,
574217834676486144,
573981693238902784,
573902402367197184,
573887598063550464,
573885969247657985,
573609534058545153,
573476045392846848,
573291279527903232,
573267902742302721,
573265466107531264,
573241240457760769,
573210960606965760,
573207910429396993,
573207580723560448,
573197992364273666,
573184279754248193,
573167954621308928,
573159326417866752,
573116632484204545,
572939620301742080,
572920735766716416,
572900584291893249,
572887926666891264,
572879894163550211,
572875532661997568,
572872689624350723,
572871886457053190,
572868967213113346,
572866819314212866,
572827552005242880,
572780839911739393,
572772953118679040,
572538194048110592,
572515620669009920,
572510452841750529,
572506706783170560,
572470523562758145,
572460045025325057,
572451825825288192,
572449149196619776,
572441530125959169,
572440733485043713,
572393132366680065,
572372749789872128,
572181001176129536,
572130462300127232,
572091250406379520,
572063893721255936,
572058478497435648,
572001125047644160,
571774867650977792,
571688299787517952,
571668449245716480,
571472958696370176,
571403175783063553,
571339952568586242,
571332451919892480,
571324916894531584,
571286928940789760,
571087389008867330,
571074752271519744,
571071036734758914,
571058186028867584,
571008446381891584,
570953509690073088,
570925463922745346,
570736025967861760,
570719545608036352,
570714303055175680,
570705962245468161,
570699922124754946,
570680731279753216,
570680073491259392,
570679175079706624,
570659528196423681,
570650810213904384,
570639089097170944,
570629396706385921,
570626295538823168,
570620122148298752,
570614299166515200,
570586795638964224,socialsec
570563501569277954,
570337309834366976,
570322187959312384,
570321666385047552,
570306587149135872,
570285862618927104,
570264820806787072,
570240539175464962,student
570201486745075712,
570006449243291648,
569946002972659712,
569927716306358272,
569918923577159681,
569897081365606400,
569871619423899649,
569572400217481216,
569529463739969536,
569516947240554496,
569508192784293888,
569285519558836224,
569210021734518787,
569182296189882368,
569157162380820480,
569151999058558976,
568892631016714240,immig
568825018311778305,
568785940736405504,
568777159344594944,
568539789798051840,
568532290042605569,
568526136805707777,
568473875069038592,
568465718620106752,
568460067382669312,
568415163533144064,
568196740916117504,
568153141222502400,
568096782074441728,
568050417998929921,
567838530258538496,
567788379224686593,student
567785086129815556,
567783162483601408,
567771715888238592,
567736264297041920,pay
567720024908267522,
567689532276224000,
567440806370226177,
567386735735087105,
567337628488314881,
567111167084994560,
567068871450849280,
567041921990680577,
567011513890652160,
566995416068411392,
566982785047355393,
566960142940270595,
566749537679585281,
566705974514176000,
566658175370137601,
566620444032126976,
566610512453308416,
566393948973703168,
566356436767084544,
566326226705330177,
566315659135836160,
566311035166928896,
566308381212680193,
566284088362139648,
566246207774007297,
566236405110931456,
566001678722564100,
565997242017132544,
565969334955442177,
565958697101570049,
565956976484823041,
565953523641491456,
565935630102708224,
565932958264356865,
565924640363921409,
565916966708596736,
565911011346374657,
565905139450785792,
565895386385383424,socialsec
565892139473960960,
565886291313967104,
565853601592270848,
565642227356286976,
565639021326766081,
565631529519312896,
565628117814083585,
565626095484284930,
565610461266460673,isis
565604081935601665,
565559692848406528,
565548402642272256,socialsec
565545583549902848,
565543224547491841,
565529469843431424,
565529437564067840,
565529057262321664,
565528962601078784,socialsec
565528558685392897,
565522136409055233,
565501679966384128,
565486119631216640,
565484751294038016,
565285346942783489,
565269387561926657,
565242647129124865,
565228369714106369,
565226533552283650,
565198826295017472,
565186651274887168,
565177831727321088,
565177769915842561,
565172138882002944,
565155037262131200,tpp
565129600414777344,
564964518304817153,
564934452250701824,
564911770536783872,
564908153318285313,
564899264988712960,
564895324771074049,
564892833795293184,
564885791248482305,
564877675664125952,
564864998758178816,
564861725238108160,
564850744126627841,
564834986541715456,
564830674285494272,
564821007471747072,
564820947077988352,
564817227988619265,student
564816471965331457,student
564816190749810688,
564814528626835456,
564812967712411648,
564812357898366976,
564808548123557888,
564794480604504064,
564787756736339968,
564773626701172736,
564513534927597568,
564426825926193152,
564078685964099585,
564062019125800962,tpp
563839588926365697,
563835478810849280,
563800752813248514,
563762006151675904,
563744146758701056,
563736036048896001,
563707982337568768,
563699019307032577,
563469557743226882,
563457180687282176,
563456860859408385,
563455112212140034,
563451842873802753,
563451773869109249,
563443229488447489,
563430434009526272,
563410678703476738,
563410011318386688,
563402538448617473,
563400136609775616,
563376921640435712,
563376024852123649,
563368988710035456,
563363415276941312,
563118560621244416,
563069703187603458,
563049887332179969,
563045998717833216,
563028232489160704,
563027326083293184,
563022311008505861,drugs
563012514972442625,
563010121144754176,
563007121491386369,
563005794846015488,
562997159369650177,
562996254494707714,
562967602532605952,
562956175646666753,
562756227969462272,
562733400533254144,
562720216858120192,
562654336556498944,
562646132795670528,
562643558495453184,
562639675131973632,
562625283195699201,
562587563538776064,
562362793907982337,
562314382471077888,
562274097795964928,
562268377394450433,
562240570996060161,
561901846558564352,
561892433265717250,
561886695822340096,
561566077516517376,
561540451136577537,
561514326033723392,
561300347503661057,
561290355065094147,
561275244673896449,
561240414213394432,
561223538854883329,
561207328058253313,
561192916131930112,
561144058039787520,
560934826988306433,
560927832285908992,
560926528624934912,
560924299754995712,
560923740792709120,
560919167248125952,
560918001319698435,
560908913668022275,
560907958142631936,
560880906014314498,
560860970730283008,
560847390207647744,
560836981983576064,
560836424870932481,
560835404233203712,
560826785953513472,
560774127263690752,
560561792829489152,
560548693209018368,
560539993316540416,
560533672345231361,
560494323859734528,
560454227286577152,
560450445811122176,
560198533585059842,
560190817785352192,
560186479151181825,
560162850283716609,
560151250386579458,
560100754598670336,
560097194267914240,
560082800888795136,
560080734854320128,
560071683214962688,
559852080609755136,
559838769424379907,
559825708789149696,
559819851565633538,
559775302130212866,
559757518378131456,
559732429561536512,
559714689794719745,
559709723734593536,
559501413014044672,
559352580124725249,
559111965985894400,
559105396564955136,
559050251382714372,
559033217907687425,
559030714877104129,
559029489532170241,
559008507421155330,
558747125358800901,
558694430429822976,
558670690946011136,
558659228059975680,
558651228587298816,
558623204793909251,
558410408927973376,
558397499866873856,
558397417083928576,
558394254176059393,
558388862918340609,
558380534431506432,
558369502346612737,
558317712443985920,
558309022840127488,
558301233518497792,
558286094153027584,
558028650046849027,
558002675116425216,
557969178779320321,
557958359727366146,
557954312660197376,
557951256325808130,
557949257890922496,
557945073028313088,
557938193384083456,
557933441493135362,
557916617410351104,
557914379426226176,
557905246413148160,
557902044422750208,
557896698014363648,
557885404242665472,
557754525176442880,
557746264499298304,
557733120279986176,
557717990704037888,
557715507848040450,
557713725424021504,
557711688657412097,
557709700100136961,
557707920863805440,
557704207424180224,
557700419577589762,
557696654745153537,
557692811999313920,
557689061599490048,
557685277016068096,
557681559243739136,
557678978626891776,
557677749729361920,
557674024977698816,
557672510268133376,
557671139372433408,
557670200833617920,
557666449435545600,
557664929948663808,
557662645017247744,
557658886816030720,
557647561717067778,
557636206196846592,
557624862806511616,
557604728603832320,
557592721767280640,
557571876793634816,
557517613849649153,
557239119131054081,
557238916261371904,
557189227893751808,
557169714104123392,
557167290194870272,
556906317634605056,
556876228871741440,
556819614693224450,
556817579311124480,
556554450350129152,
556495505921171457,
556483852860796928,
556180358186557440,
556164688749531136,
556152709917593600,
556133847478177793,
556114205154111488,
556113667927064576,
556112146065416192,
556091944057962496,
555853227426451458,
555832318091624448,
555802998140862464,
555782742617505792,
555750017445556226,
555727585393803264,
555503434015584256,
555464717553397760,socialsec
555445565861801984,
555427400490569728,
555423524584972289,
555392694542163969,
555366865707749376,
555351419981922304,
555140998360096768,
555138698883264513,
555129931902906369,
555129187158065157,
555121449627684866,
555113370332839936,student
555104202503258113,
555103538515546113,
555101660977307648,
555100058748997635,
555090186271350784,
555082109392805888,
555029309786959872,
555008111258652672,
554788581055954944,
554776577914183680,
554771624944472067,
554753713471246339,
554743428827738113,
554733843115032576,
554724312813293568,socialsec
554711960114053120,
554699633541140481,
554691860325609472,
554682049433722880,
554656349582139392,
554648637540954112,
554640325994876929,
554451628750028802,
554447880501870592,
554278312709992448,
553921933734313984,tpp
553693981037428737,
553676369679224833,
553667655404879872,
553653549885050880,
553598369784819713,
553596760787271680,
553594768501256192,
553570668508225536,
553550132382556160,
553351744155951104,tpp
553320618159251456,
553316108191928320,
553312245950586880,
553298984157339650,
553298927043506176,
553296950381281280,
553288846217977856,
553272216411193344,
553241236975263745,
553237693128531968,
553226153990049792,
553214075396579331,
553185950311137281,
552954408863297538,
552951069362237442,
552935685976764417,tpp
552932227232047104,
552929970272878592,
552929577874763776,
552896904196288512,tpp
552862597142544385,tpp
552862374496333824,
552862214718492672,
552861466383355904,
552859424403230720,
552853049337978880,
552803887946924033,
552574336780214274,
552574082961907712,
552572827555987459,
552556266044682240,
552543627885678594,
552506157713981441,
552488496624324609,
552449935241908224,
552209753263595520,
552165158122835968,
552125469332897793,
552103067165143041,
551852777794981890,
551736515836252160,
551441557711515648,
551396388790349825,
551215171733970944,pay
551153561187270657,
551135884381147136,
551117034260406272,
551098137943621633,student
551077976041721859,
551054118580547584,
551032707073839104,
551015067748429824,
550762174054793217,
550715850261401601,
550676594029633536,
550675845808152576,
550664017836900352,
550454140699017217,
550420894523224067,
550396273820303360,
550353226214539266,
550333445457870849,
550307897180049410,
550278063238701056,
550102597039050753,
549995090610225153,
549990374547398658,
549984600492371970,
549965903501094912,socialsec
549957644191281152,
549956435472551938,
549911695456743424,
549908511447351296,tpp
549746619890298881,
549682265903890433,
549661937336737794,tpp
549647627739234304,tpp
549638775086018560,
549622517321961475,
549584527652569089,
549551877512499200,
549213232146440192,
548927359697436673,
548886971805102081,
548843489698783232,
548598119639027713,
548531094610780161,
548480046034616321,
547750136462712832,
547519601097965568,
547503428943888385,
547479440977309697,
547449000350449664,
547430996119793664,
547428764905644032,
547128217677889538,
547121835163541504,
547119810241630209,
547009473387429889,
546674034461933568,
546442780999180289,
546342552333328384,socialsec
546289039276785664,
546081304513478658,
